rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.283668903803132,0.2985234899328859,-0.0015546391433451502,-0.0005526938901792365,16.60027940803851,24.80173461152988,0.5034982508745627,0.5737131434282858,1.337755465220175,1.4015860444168968,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,8.808589268480443,9.346104643160242,0.7148925537231384,0.7006496751624188,1.2942307513694905e-5,1,0.005300378697014689,-0.004602066333851965,0.781744966442953,0.785234899328859,5.598148257258089,5.52791825998363,1.8090748782985533,true,true,1.979265972137638,false,true,5.600028570807678,9,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.1988366890380313,0.2530648769574944,-0.0005280985657768708,0.00020897463003747877,14.21030126678307,17.889310112152216,0.5297351324337831,0.5489755122438781,0.9101256424791306,0.9860989501085082,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.302077256496014,10.806139075280186,0.6884057971014492,0.6871564217891054,-1.0055216109534413e-5,1,0.013971533503783358,0.001108684063881785,0.7940939597315436,0.7936465324384787,5.118573099947475,5.240296562547451,-0.31087626404788016,true,true,1.5372272822190491,false,true,5.214120146933006,5,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.22210290827740492,0.2898434004474273,0.00043023493021358155,0.0008348284090700885,14.642054964799344,30.319873994117895,0.52023988005997,0.5619690154922539,0.21474751983666376,0.31796278091219876,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.000197634154475796,8.25685031297514,9.871601386768734,0.6981509245377311,0.7018990504747626,0.0004518356402861602,1,0.006312924073666977,-0.006240460788322071,0.7985682326621923,0.7982102908277405,4.720154719298877,5.464201983497968,1.4646480670205733,true,true,0.23169572431559265,true,true,4.779372871577267,8,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2527069351230425,0.24519015659955257,-0.0007306331361198879,-0.0005540727778305956,13.571405612552082,16.84698914051886,0.4980009995002499,0.5384807596201899,1.3241020627437816,1.402176585100512,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,8.598199665809199,9.285369539136743,0.7133933033483258,0.699400299850075,7.376478645844853e-5,1,-0.00855110615977988,-0.002006486679176082,0.7752125279642058,0.7795973154362416,5.1267023603481965,5.266718930332309,1.962956371801192,false,true,1.6419703161372101,false,true,5.163365010155073,9,1,9,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.24662192393736018,0.28993288590604027,0.000197634154475796,-7.931536769509935e-5,15.539514867193782,337.7540325119744,0.5274862568715641,0.5914542728635682,0.6476155032568928,0.6595610034710789,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,9.079658919924857,10.053752575267938,0.676911544227886,0.6831584207896052,-0.00022702664835528457,1,0.0009184048065450228,-0.007193978538758478,0.7951677852348993,0.7939149888143177,5.132655612660096,5.59974749147928,1.6774263884686165,false,true,0.7931940373847202,true,true,5.28003687218822,8,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.25413870246085013,0.34684563758389264,-0.00018552440654362928,0.0003051671334997221,17.867814881152853,25.03602878779499,0.507496251874063,0.5384807596201899,1.0967117385314806,1.2064533317946584,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.40079579065073,10.496178526213006,0.6936531734132934,0.696151924037981,-9.330598321100809e-8,1,0.007121186517538168,-0.01653818655181324,0.8019686800894854,0.7843400447427293,5.386068045226939,5.580030080083439,1.9794960806668196,true,true,1.1204880262956562,false,true,5.428999756662323,10,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2657718120805369,0.2991498881431767,0.0,0.00026390034553070487,14.452885613731327,19.002650613639563,0.5212393803098451,0.553223388305847,0.8331531428007408,0.9414146057261377,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.08422847724779,10.1782217170539,0.691904047976012,0.6946526736631684,9.87877833948374e-8,1,0.0024596512305477885,-0.020345732813710642,0.7975838926174497,0.7942729306487696,5.11745592861228,5.634461402939266,5.4192563954569835,false,false,1.276040487334615,false,true,5.3072266331267155,8,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.3240268456375839,0.3676062639821029,0.0027977002660018783,-0.0010244027933186,23.053910837155993,60.83984173622466,0.5227386306846578,0.5957021489255372,0.7715889773112529,0.9574632361536457,1,true,true,0.13082774049217002,0.13986577181208054,0.0,0.0,11.413227760953712,12.731609062640823,0.6906546726636682,0.6949025487256372,-6.603002805469812e-5,1,0.005205504438866984,-0.006531939722187804,0.7882774049217002,0.792751677852349,5.96319132812848,5.691166801162957,-0.6461193587093133,true,true,0.5549472658006479,true,true,6.177036085781398,13,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2890380313199105,0.3246532438478747,-0.0010375793109979289,0.00011624186056454797,20.013149491575998,40.820967380325726,0.5097451274362819,0.5167416291854072,0.4576111580152852,0.5728031401052843,1,true,true,0.1297539149888143,0.13082774049217002,-0.0010375793109979289,0.000197634154475796,10.807801532064078,11.629339036895988,0.7026486756621689,0.7001499250374813,-7.001721503149866e-6,1,0.00015548268518597317,-0.010169770264072973,0.7911409395973155,0.7801342281879194,5.80272327117321,5.541313665977002,1.188674215940549,true,true,0.8127215536328654,true,true,5.855071338657412,11,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.32,0.3727069351230425,0.0015483446651807678,-0.0007372485357980748,17.72306204193998,22.08075374468478,0.4992503748125937,0.5744627686156922,1.1414437413739311,1.0212202575600196,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.181730224459171,9.925023789745204,0.6939030484757621,0.690904547726137,-9.594233527094353e-6,1,0.0014505105288558603,0.0014469096366904735,0.7933780760626398,0.7956152125279642,5.223623613869681,5.29380156541131,3.509040366715941,false,false,1.1552444884243636,false,true,5.472337779844111,13,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2360626398210291,0.316241610738255,-0.0011425915944833385,-0.00036717844498634656,17.704969849034015,27.103448327566728,0.532983508245877,0.5619690154922539,0.5742968923408973,0.6753548580045319,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.369719416798445,10.715493685194744,0.6946526736631684,0.7051474262868566,0.0006332298960408719,1,0.0026004320438578975,0.0023040644647146663,0.7993736017897092,0.789082774049217,5.555993708267278,5.904492553580063,1.7860799798486988,true,true,0.9963883646176628,true,true,5.695860249634505,8,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.21574944071588367,0.3217897091722595,-0.0008748750093689681,0.0001884262880427931,17.526420139459734,19.745167093631252,0.5079960019990004,0.5264867566216891,0.8110774445150221,0.8121210591641077,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.921967266365396,11.008198688002448,0.6894052973513244,0.6904047976011994,3.819119633100754e-11,1,0.0013375869057892288,0.0004811784484977739,0.7848769574944071,0.7931096196868009,5.450186500994776,5.107095870456783,2.7678460996105283,false,true,1.0150816458178333,false,true,5.509052530484618,6,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2562863534675615,0.2891275167785235,-0.00033175985696463694,0.00020299779498352447,17.756490666738024,36.50464601550929,0.5137431284357821,0.5409795102448776,0.7926403218675303,0.9521939780942701,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,9.92723952615094,11.059965388490966,0.6931534232883558,0.6924037981009495,-0.00011812254624380533,1,-0.003964731937273602,0.012975385079596157,0.7880984340044743,0.7884563758389261,5.358603730174975,5.704107690488638,3.798865047889653,false,false,0.7355597091390589,true,true,5.579361256244777,13,1,9,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.25789709172259506,0.3523937360178971,-0.0007953375459900778,-0.0005280857998333103,19.17565721305702,21.51146184272178,0.5292353823088456,0.5492253873063468,0.6062308514156679,0.6824554425130822,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,10.060928075411882,10.982269721618835,0.6874062968515742,0.6941529235382309,5.269590069178882e-5,1,-0.005114363643330843,0.0051035263186612395,0.7876510067114094,0.7914988814317674,5.660468376972802,5.571986308750235,2.013377263185251,true,true,0.7929790311661594,true,true,5.734749411047406,11,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.21941834451901565,0.26165548098434005,0.00016604032233078902,-0.00023869815725741206,15.163095338448006,49.29742252144319,0.5417291354322838,0.5429785107446277,0.4764688989766036,0.4353114150299211,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,10.206197772809324,11.672646205849404,0.6974012993503248,0.6949025487256372,6.653658215362213e-5,1,-0.021146490580854715,0.00674331914022299,0.7824608501118568,0.7813870246085011,5.6875765718708795,5.287638241320654,1.4393631315976423,true,true,0.23300811065350727,true,true,5.706860983132287,3,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.3341387024608501,0.425413870246085,-0.0001533899071658456,0.00014892127825057278,23.846687443794476,185.21353291633648,0.4917541229385307,0.5377311344327835,0.5746081320779621,0.4858045916839329,1,true,true,0.13914988814317675,0.13986577181208054,-0.0008999089468370515,0.0,10.95158421860819,11.538249729948436,0.6989005497251375,0.6999000499750125,7.897962318717774e-5,1,0.021610157692109826,-0.0012453103222703585,0.8008053691275168,0.7961521252796421,6.261030098351333,6.072483055336235,1.3276187151823275,true,true,1.0192683717586697,true,true,6.285555083129165,8,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.1788814317673378,0.250917225950783,0.0,-0.00013037382631819744,16.504660123742028,20.208674628242903,0.5072463768115942,0.5412293853073463,0.35370488022243535,0.39839951387715067,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,9.925199928178271,11.083539313982593,0.6921539230384808,0.6851574212893553,-0.0006073328179140885,1,-0.01173976940354954,-0.00898299049587686,0.7887248322147651,0.7917673378076062,5.787307668468776,5.775408440107844,0.21142514971370954,true,true,0.5598862684379174,true,true,5.790370344704228,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.24554809843400446,0.2443847874720358,-0.0019248453630775146,-0.0002596915904097214,14.643246277558296,33.25610379441645,0.5204897551224388,0.5482258870564718,1.1671463258329786,1.1833848817658916,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,9.18449242513887,10.435842935039917,0.712143928035982,0.7106446776611695,-0.0001227851346533502,1,0.01140595473389145,-0.011785242552574664,0.7903355704697986,0.7833557046979865,5.173734683591208,5.585631963798596,3.967939118432596,false,false,1.8467603793517515,false,true,5.269889623333404,10,1,9,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.21798657718120806,0.2638926174496644,-0.001270613659942962,-9.893150790386402e-5,15.487639818276485,40.08327325875411,0.5154922538730635,0.5519740129935032,0.9448975106620825,0.9951753235931494,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.041868580949911,9.934134064460409,0.7016491754122939,0.708895552223888,0.0002702897111135957,1,-0.008895710506340235,-0.0005901036489288333,0.7941834451901566,0.8017897091722596,5.38923278117656,5.327583974020816,1.8686487354679615,true,true,1.1757669470613958,false,true,5.398836769859445,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
