rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.2744519015659955,0.3243847874720358,0.0015331101461392618,-4.1836404464228817e-5,9.647906779042565,10.792140114484416,0.5032483758120939,0.6146926536731634,1.0835319621580994,1.1045645867548062,1,true,true,0.1487248322147651,0.14093959731543623,0.000197634154475796,0.0,5.082962541571135,5.182937283564219,0.8323338330834582,0.8398300849575212,-5.1229496380550704e-5,1,-0.002435977460885063,0.019144437724356315,0.8019686800894854,0.8019686800894854,3.0968461283394917,3.1906220615223115,1.3482612619079621,true,true,0.7122366448838429,false,true,3.1931454898070437,9,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.16,0.21548098434004473,0.000197634154475796,0.000207438639422899,9.829392573841522,25.43826395041622,0.5049975012493753,0.5169915042478761,1.0991443762317472,1.1094632118532113,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.328516917241899,4.647917567499077,0.8525737131434283,0.8333333333333334,8.18718625439101e-5,1,0.019178504522297093,-0.0052439682989943864,0.7910514541387025,0.7760178970917226,2.877888355510131,3.0786811939667613,0.31629420473648906,true,true,1.5199319138242424,false,true,2.9655944448075613,2,1,9,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.17816554809843402,0.2633557046979866,-0.0022205578169328132,-0.0009556865624611122,9.966067290259875,11.876744273311491,0.5102448775612194,0.5754622688655672,0.9054128014618674,0.9291597457719534,1,true,true,0.1584787472035794,0.15982102908277404,-0.0016523675172801949,-0.0002653516319711921,5.218618447435311,5.7477008728971475,0.8555722138930535,0.8825587206396801,-0.0004053792573545077,1,0.013888527516036189,0.0005603692726707623,0.7860402684563759,0.7796868008948545,3.286324033724246,3.3702228936251974,2.01208949112458,false,true,1.150240941749565,false,true,3.316221843972447,3,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.21682326621923936,0.3649217002237137,-0.0007590023559448967,-0.00017677847558482268,11.85886236185811,34.692077559526396,0.5049975012493753,0.49350324837581205,1.0065242565468728,1.1238453243616662,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.708842720132539,4.956080153361816,0.8728135932033984,0.8205897051474262,3.25818641923583e-8,1,0.014602271435003452,0.002659544371683491,0.785592841163311,0.7882774049217002,3.5338327890350425,2.9901630969073603,1.0982688792597504,true,true,1.176174970905919,false,true,3.5374809704071755,8,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.17906040268456375,0.27498881431767336,-0.0004015297625708437,0.0006910236436604962,8.651250861154928,12.125446245963932,0.4827586206896552,0.6361819090454772,0.9051526022514919,0.9124277322305052,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.242647535535532,4.616301535845629,0.8833083458270865,0.8855572213893054,0.00019120762310823823,1,-0.011623720774444294,-0.002619651917515328,0.7906040268456376,0.7904250559284116,3.117128417830409,3.0773911101285774,2.8215223823366533,false,false,1.0318872680707376,false,true,3.22666732843901,5,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.22595078299776286,0.32554809843400445,-0.001597519671837317,2.8964287070521e-5,9.608931933773519,18.29025039517027,0.5069965017491254,0.5177411294352823,0.5209295698548834,0.5425043728899441,1,true,true,0.1487248322147651,0.13995525727069352,-0.0011459730034901843,0.000197634154475796,5.050688561307843,5.1131199695812946,0.8515742128935533,0.844327836081959,0.0006838702610609247,1,0.009378687927449232,-0.0028699515510589068,0.7826398210290828,0.7770917225950783,3.11377426902358,2.8711849553709223,0.2194250156306044,true,true,0.6753100809820007,false,true,3.1459597466445652,8,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2568232662192394,0.32993288590604025,-0.0005311003136296743,-0.0010563712655406539,10.679097843282278,14.817294741753315,0.5027486256871564,0.5507246376811594,0.5640150777141086,0.6008396334439721,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.595326655629085,4.9023064940676635,0.852823588205897,0.8388305847076462,-0.0006314307702476728,1,0.01082484273049232,0.0021989793666164813,0.8022371364653244,0.8007158836689038,2.961667847203954,3.146626951523171,-0.5870453601102859,true,false,0.5002377339669671,false,false,3.0301543818056906,9,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.22559284116331096,0.3378076062639821,-0.0013466093930840021,-0.0001613042251888751,17.766127772632096,57.89506170510655,0.5102448775612194,0.5712143928035982,0.9800938004336444,1.0531461253591745,1,true,true,0.13082774049217002,0.14093959731543623,0.0,0.0,5.178193590641573,5.436857861121562,0.8543228385807097,0.8563218390804598,4.663323072872949e-5,1,-0.008741883088526723,0.013711568893560922,0.7849664429530201,0.777897091722595,3.180539707887036,3.1182858872173624,-0.7502411815215357,true,false,1.3775255925729755,false,true,3.3404493022189232,4,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.1799552572706935,0.22827740492170023,0.0,-0.0007498550907833637,7.261885450726857,17.8221895351025,0.5039980009995002,0.5044977511244377,0.8366751446553795,0.8903066262274935,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.228145003238338,4.594595406356824,0.8745627186406797,0.8490754622688655,-0.000132940682300571,1,-0.004543905733046562,0.00460678594087501,0.7996420581655481,0.7872035794183445,2.887681014764714,2.9734190119211807,-0.5154158437704476,true,false,0.9420432506659197,false,true,3.1007341471325973,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.18926174496644296,0.21879194630872484,-0.0016808156062569956,-3.818719117999221e-5,6.630889268368829,13.79228416155828,0.5349825087456272,0.5562218890554722,0.517224411419223,0.6174576335722519,1,true,true,0.13914988814317675,0.1410290827740492,-0.0010375793109979289,0.000197634154475796,4.22896862445735,5.006045776281769,0.8595702148925537,0.8503248375812094,-9.623933405135784e-6,1,0.005287142203758052,-0.005504187402714139,0.7993736017897092,0.7884563758389261,2.7213895850781062,3.210986469044388,0.27985678241150796,true,true,0.45684962025322406,true,false,2.747620859392525,4,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.19651006711409397,0.2493959731543624,-0.0010375793109979289,-0.0012557283464189322,9.43992068022783,14.545674346103155,0.47276361819090457,0.6101949025487257,1.1926979437680232,1.23763292609774,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.6312154737988465,4.888246256013814,0.8520739630184908,0.8525737131434283,0.001112038937728537,1,-0.0011104504503461328,0.0002588386198724788,0.7923042505592841,0.7912304250559284,3.273999466672319,3.351599649582891,0.9673136419635818,true,true,1.3245727605828297,false,true,3.286460399279868,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.13995525727069352,0.13986577181208054,0.0,0.0,4.831197083851499,6.467351750659206,0.47526236881559225,0.5962018990504747,0.8591433796023745,0.9284040853412251,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.9770689740218166,4.630068783391475,0.8968015992003998,0.9057971014492754,-0.0013035654404188746,1,-0.0013877114921423803,-0.006713592201707777,0.7829977628635347,0.7862192393736018,3.0650134297077636,3.090677162146448,-0.1000659693677682,true,true,1.0325966121300025,false,true,3.14848500825792,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.18881431767337808,0.31588366890380315,-0.001089525635270218,0.0010364017747461597,10.020316429314464,13.82643678077033,0.5129935032483758,0.600199900049975,1.2420298052471461,1.3742672390238846,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.452870555177973,4.568786779084335,0.844327836081959,0.861319340329835,2.7974537402535583e-6,1,-0.00908727699461424,-0.001160921019130902,0.7776286353467562,0.7792393736017897,2.7991020682328642,2.793429332086931,1.273215386147212,false,true,1.4775897123829287,false,true,2.96970514090282,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.24510067114093959,0.3505145413870246,0.00010191831445638492,-0.001636359974935238,8.96332858744815,14.531873964411412,0.5257371314342829,0.5569715142428786,0.5085550007072452,0.4949624489702522,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.775310080061454,5.7056325433975505,0.8100949525237382,0.808095952023988,-1.2841339170158359e-8,1,0.013181447166812252,-0.010364627939127848,0.7880984340044743,0.7840715883668904,2.8639230696914346,3.6205250620251195,0.2456363245481433,true,true,0.39104931933355275,true,false,2.8665332802205654,7,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.19767337807606264,0.2638926174496644,0.0,-0.0005282874280201195,8.17265069669812,15.265827374770394,0.49775112443778113,0.5717141429285357,1.1555672206531002,1.1956610927217048,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.131026187562068,4.404213037246912,0.8440779610194903,0.8505747126436782,-0.00021461309693183818,1,0.009914604051855415,-0.004765911317668136,0.8036689038031319,0.7914093959731544,2.7718854418898538,2.9254624282388373,2.3484849680262405,false,false,0.9047193205601614,false,true,2.842300288581785,5,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2204026845637584,0.276331096196868,-0.0009174755778749277,-0.00033782007620552975,8.269056588120446,11.703670710852485,0.4757621189405297,0.6121939030484758,1.0360524337708559,1.0958306021696278,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.0765068400729705,4.350989623140762,0.8610694652673663,0.8595702148925537,-0.00025004298593989224,1,-0.011141677923186256,-0.008327334623541207,0.789261744966443,0.7940939597315436,2.777376033657016,2.9616243633670014,0.4079058252466355,true,true,0.9887676699472255,false,true,2.8647202789445627,9,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.20823266219239372,0.3238478747203579,-0.0016114382043484973,0.0002339419875333866,11.058478250547264,33.18330435728184,0.4965017491254373,0.576711644177911,1.5003011894849936,1.4679718006858777,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.000197634154475796,4.084113667277749,4.60932957077046,0.8740629685157422,0.883808095952024,0.0010046101837166597,1,-0.005841870889110255,-0.0030027737198906595,0.7898881431767337,0.7866666666666666,2.622501460937862,2.8132304456795922,2.3938874276224493,false,false,1.2848812691721623,false,true,2.715205265962859,8,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.18013422818791947,0.3181208053691275,-0.0009102229091851008,-0.0007849074112744002,9.826543190628529,127.41274030364444,0.5382308845577212,0.5667166416791605,0.5468392169953943,0.6285245531598738,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.3819433313362754,4.793919233234042,0.843328335832084,0.8308345827086456,0.001150222108305348,1,-0.006353151041706976,0.02056210278626752,0.7969574944071588,0.7942729306487696,2.901692670350935,3.2350850084450666,0.7211973592638904,true,true,0.909157579631362,false,true,2.9236960036072297,3,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.25619686800894853,0.3621476510067114,-0.0015949133608781718,-0.0006436424498727858,9.821754878121547,20.784220552583925,0.5012493753123438,0.5997001499250375,0.7087992998665547,0.7310061192552639,1,true,true,0.1297539149888143,0.14093959731543623,-0.0010375793109979289,0.000197634154475796,4.344561012151177,4.923358104027126,0.834832583708146,0.8518240879560219,-1.5258066072467784e-7,1,0.0005454995328575272,-0.0016627926896465714,0.7999105145413871,0.7923937360178971,2.811172296955055,3.051112892661824,0.15828879946017077,true,true,0.6540560353122105,false,true,2.874777911494847,12,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2902908277404922,0.38049217002237135,-0.0006571454241531752,0.0004921328948459883,11.934585046717348,13.046297124084024,0.508495752123938,0.5717141429285357,0.742393300438985,0.7954678295907943,1,true,true,0.21467561521252795,0.20778523489932885,-0.0001327048479460627,0.000197634154475796,5.784373315894153,5.908015084805282,0.8418290854572714,0.8305847076461769,0.00047914641649919745,1,-0.003841999845410108,0.02689094134038421,0.7922147651006711,0.7846979865771813,3.2785144407876228,2.8432614551378697,0.7740675502448705,true,true,0.8908755889293276,false,true,3.2982481957810093,11,2,9,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
